906.634	-0.08
907.003	-0.07
907.372	-0.07
907.741	-0.04
908.11	-0.08
908.478	-0.04
908.847	-0.03
909.216	-0.09
909.585	-0.08
909.953	-0.06
910.322	-0.07
910.69	-0.06
911.058	-0.07
911.427	-0.07
911.795	-0.07
912.163	-0.03
912.531	-0.06
912.899	-0.06
913.267	-0.09
913.635	-0.07
914.003	-0.03
914.37	-0.08
914.738	-0.08
915.106	-0.06
915.473	-0.05
915.841	-0.09
916.208	-0.03
916.575	-0.1
916.943	-0.08
917.31	-0.04
917.677	-0.04
918.044	-0.06
918.411	-0.07
918.778	-0.06
919.145	0
919.512	-0
919.879	-0.03
920.245	-0.03
920.612	-0.06
920.978	-0.04
921.345	-0.08
921.711	-0.04
922.078	-0.03
922.444	-0.05
922.81	-0.1
923.176	-0.07
923.542	-0.05
923.908	-0.02
924.274	0.04
924.64	-0.04
925.006	-0.08
925.371	0.03
925.737	-0.04
926.103	-0.05
926.468	-0.05
926.834	-0.12
927.199	0.03
927.564	-0.05
927.93	-0.03
928.295	0.02
928.66	-0.07
929.025	0.01
929.39	-0.08
929.755	0
930.12	0.01
930.484	0.01
930.849	-0.04
931.214	0
931.578	-0.08
931.943	0.02
932.307	0.02
932.672	0.01
933.036	-0.07
933.4	-0.05
933.764	-0.04
934.128	-0.05
934.492	0.06
934.856	-0.01
935.22	-0.03
935.584	-0.06
935.948	-0.07
936.311	-0.07
936.675	-0
937.039	-0.05
937.402	-0.03
937.765	-0.03
938.129	0.1
938.492	-0.01
938.855	-0.08
939.218	-0.12
939.581	0.03
939.944	0.01
940.307	0.03
940.67	-0.03
941.033	0.06
941.396	0.03
941.758	-0.08
942.121	0.02
942.483	-0.01
942.846	-0
943.208	0.08
943.571	-0.04
943.933	-0.01
944.295	0
944.657	0.02
945.019	-0.11
945.381	-0.04
945.743	-0.02
946.105	-0.01
946.467	0.06
946.828	0.08
947.19	0.08
947.551	0.15
947.913	-0.05
948.274	0.05
948.636	-0.04
948.997	0.08
949.358	-0.01
949.719	-0.03
950.08	0.04
950.441	0.05
950.802	0.03
951.163	0.01
951.524	0
951.885	-0.04
952.245	-0.03
952.606	-0.03
952.966	0.02
953.327	-0.01
953.687	0.03
954.047	0.04
954.408	-0.11
954.768	0.04
955.128	0.08
955.488	-0.05
955.848	0.01
956.208	-0.03
956.568	-0.04
956.927	0.03
957.287	-0.03
957.647	-0.02
958.006	-0.04
958.366	-0.01
958.725	0.06
959.084	0.15
959.444	-0.1
959.803	-0.2
960.162	0.02
960.521	0.24
960.88	0.1
961.239	0.13
961.598	0.17
961.957	0.14
962.315	0.14
962.674	0.02
963.033	0.05
963.391	0.25
963.75	0.1
964.108	-0.14
964.466	-0.08
964.824	-0.05
965.183	0.02
965.541	0.19
965.899	-0.04
966.257	0.04
966.614	0.12
966.972	0.04
967.33	0.15
967.688	-0.15
968.045	-0.17
968.403	-0.33
968.76	0.01
969.118	0.34
969.475	-0.02
969.832	0.28
970.189	0.09
970.546	-0.01
970.903	-0.16
971.26	-0
971.617	0.05
971.974	0.05
972.331	0.08
972.688	0.07
973.044	0.1
973.401	0.03
973.757	0.03
974.114	-0.11
974.47	0.19
974.826	-0.05
975.182	0.09
975.538	-0.08
975.895	0.1
976.251	0.01
976.606	-0.01
976.962	-0.02
977.318	0.33
977.674	-0.05
978.029	-0.14
978.385	-0.08
978.74	0.19
979.096	0.03
979.451	0.1
979.806	-0.01
980.162	-0.1
980.517	0.02
980.872	-0.32
981.227	-0.01
981.582	0.17
981.937	0.07
982.291	0.1
982.646	0.24
983.001	-0.14
983.355	0.37
983.71	0.46
984.064	0.08
984.419	0.16
984.773	0.29
985.127	-0.01
985.481	0.03
985.835	0.07
986.189	-0.22
986.543	0.01
986.897	-0
987.251	0.09
987.605	0.09
987.958	0.03
988.312	0.24
988.665	-0.29
989.019	-0.04
989.372	0.02
989.725	0.09
990.079	0.06
990.432	0.17
990.785	-0.09
991.138	0.07
991.491	0.06
991.844	-0.07
992.197	-0
992.549	0.15
992.902	0.06
993.254	0.19
993.607	0.19
993.959	0.69
994.312	-0.27
994.664	0.01
995.016	-0.04
995.368	0.05
995.721	-0.05
996.073	0.08
996.425	-0.07
996.776	0.06
997.128	0.25
997.48	0.17
997.832	0.04
998.183	0.13
998.535	-0.06
998.886	0.22
999.237	0.67
999.589	-0.09
999.94	0.54
1000.291	-0.03
1000.642	0.21
1000.993	0.34
1001.344	-0.24
1001.695	-0.06
1002.046	0.23
1002.397	0.15
1002.747	0.41
1003.098	0.05
1003.448	-0.01
1003.799	0
1004.149	0.27
1004.499	0.06
1004.85	-0.16
1005.2	0.22
1005.55	0.11
1005.9	-0.2
1006.25	-0
1006.6	-0.2
1006.949	-0.26
1007.299	0.26
1007.649	0.3
1007.998	0.5
1008.348	-0.01
1008.697	-0.01
1009.047	-0.17
1009.396	-0.21
1009.745	-0.11
1010.094	0.15
1010.443	0.1
1010.792	-0.04
1011.141	-0
1011.49	0.08
1011.839	0.11
1012.188	-0.6
1012.536	-0.16
1012.885	-0.08
1013.233	-0.24
1013.582	0.08
1013.93	-0.54
1014.278	0.03
1014.627	-0.32
1014.975	-0.77
1015.323	-0.22
1015.671	0.22
1016.019	0.12
1016.367	-0.16
1016.714	0.01
1017.062	0.17
1017.41	0.21
1017.757	-0.03
1018.105	0.03
1018.452	-0.18
1018.8	-0.04
1019.147	-0.05
1019.494	1.54
1019.841	-0
1020.188	-0.02
1020.535	-0.11
1020.882	-0.16
1021.229	0.48
1021.576	-0.17
1021.922	0.44
1022.269	0.1
1022.615	0.05
1022.962	0.13
1023.308	0.13
1023.655	0.13
