912.899	1.66
913.267	2.07
913.635	2.08
914.003	1.2
914.37	1.2
914.738	-0
915.106	1.81
915.473	1.12
915.841	-0
916.208	-0
916.575	1.44
916.943	-0
917.31	-0
917.677	2.03
918.044	1.54
918.411	1.56
918.778	0.96
919.145	1.07
919.512	1.22
919.879	-0
920.245	0.9
920.612	-0
920.978	1.26
921.345	1.58
921.711	0.95
922.078	0.91
922.444	-0
922.81	1.25
923.176	1.27
923.542	1.3
923.908	1.11
924.274	1.1
924.64	1.53
925.006	1.19
925.371	1.29
925.737	0.99
926.103	0.98
926.468	-0
926.834	1.47
927.199	1.25
927.564	1
927.93	0.92
928.295	0.99
928.66	0.79
929.025	1.4
929.39	1.25
929.755	0.86
930.12	1.02
930.484	-0
930.849	0.9
931.214	0.63
931.578	-0
931.943	0.75
932.307	0.77
932.672	0.92
933.036	0.94
933.4	0.82
933.764	1.88
934.128	0.93
934.492	0.83
934.856	0.82
935.22	0.84
935.584	1.32
935.948	0.97
936.311	0.98
936.675	0.91
937.039	-0
937.402	0.64
937.765	0.73
938.129	1.42
938.492	2.45
938.855	1.06
939.218	0.39
939.581	0.93
939.944	1.15
940.307	0.84
940.67	1.2
941.033	0.71
941.396	0.65
941.758	-0
942.121	-0
942.483	0.83
942.846	0.97
943.208	1.65
943.571	1.12
943.933	0.83
944.295	2.4
944.657	0.62
945.019	0.59
945.381	0.57
945.743	0.85
946.105	2.3
946.467	1.04
946.828	1.14
947.19	1.37
947.551	0.62
947.913	0.71
948.274	-0
948.636	-0
948.997	0.86
949.358	0.73
949.719	-0
950.08	0.81
950.441	0.82
950.802	1.19
951.163	0.83
951.524	0.77
951.885	1.38
952.245	0.7
952.606	1.05
952.966	0.48
953.327	0.91
953.687	0.55
954.047	0.51
954.408	-0
954.768	0.88
955.128	-0
955.488	2.18
955.848	0.46
956.208	0.65
956.568	-0
956.927	0.67
957.287	-0
957.647	0.56
958.006	-0
958.366	0.67
958.725	0.58
959.084	0.4
959.444	-0
959.803	-0
960.162	0.97
960.521	0.76
960.88	0.64
961.239	0.37
961.598	-0
961.957	-0
962.315	0.55
962.674	0.72
963.033	0.64
963.391	1.1
963.75	0.52
964.108	0.39
964.466	0.79
964.824	-0
965.183	1.97
965.541	0.42
965.899	0.29
966.257	-0
966.614	0.87
966.972	0.42
967.33	0.96
967.688	0.37
968.045	0.18
968.403	-0
968.76	1.38
969.118	-0
969.475	0.67
969.832	1.17
970.189	0.7
970.546	0.36
970.903	0.46
971.26	0.74
971.617	0.26
971.974	0.59
972.331	1.34
972.688	1.74
973.044	1.15
973.401	1.1
973.757	1.79
974.114	0.45
974.47	0.31
974.826	-0
975.182	-0
975.538	0.35
975.895	-0
976.251	0.99
976.606	0.55
976.962	0.44
977.318	-0
977.674	2.01
978.029	-0
978.385	-0
978.74	-0
979.096	-0
979.451	0.76
979.806	0.7
980.162	0.39
980.517	0.47
980.872	-0
981.227	1.23
981.582	-0
981.937	0.38
982.291	0.48
982.646	-0
983.001	0.71
983.355	0.62
983.71	0.97
984.064	-0
984.419	0.66
984.773	-0
985.127	-0
985.481	0.97
985.835	0.5
986.189	-0
986.543	-0
986.897	0.02
987.251	0.99
987.605	-0
987.958	0.49
988.312	1.13
988.665	0.57
989.019	0.43
989.372	0.45
989.725	0.47
990.079	1.04
990.432	0.78
990.785	0.86
991.138	0.12
991.491	0.99
991.844	0.47
992.197	0.82
992.549	0.96
992.902	0.42
993.254	-0
993.607	-0
993.959	-0
994.312	-0
994.664	-0
995.016	-0
995.368	-0
995.721	0.7
996.073	0.64
996.425	0.96
996.776	-0
997.128	0.54
997.48	-0
997.832	-0
998.183	0.42
998.535	0.27
998.886	1.33
999.237	-0
999.589	0.73
999.94	-0
1000.291	0.33
1000.642	-0
1000.993	-0
1001.344	-0
1001.695	0.18
1002.046	-0
1002.397	-0
1002.747	0.48
1003.098	0.55
1003.448	0.8
1003.799	-0.01
1004.149	0.55
1004.499	0.77
1004.85	0.25
1005.2	0.95
1005.55	0.14
1005.9	0.2
1006.25	0.36
1006.6	0.05
1006.949	-0.08
1007.299	1.37
1007.649	0.26
1007.998	-0
1008.348	0.7
1008.697	0.53
1009.047	-0
1009.396	0.36
1009.745	0.3
1010.094	0.31
1010.443	0.48
1010.792	-0
1011.141	-0.71
1011.49	0.43
1011.839	-0
1012.188	-0
1012.536	0.32
1012.885	0.16
1013.233	0.48
1013.582	0.49
1013.93	1.35
1014.278	0.33
1014.627	0.48
1014.975	-0
1015.323	-0
1015.671	-0
1016.019	-0
1016.367	0.14
1016.714	0.85
1017.062	0.59
1017.41	-0
1017.757	0.23
1018.105	1.37
1018.452	0.3
1018.8	0.81
1019.147	-0
1019.494	0.83
1019.841	-0
1020.188	0.19
1020.535	0.56
1020.882	-0
1021.229	-0
1021.576	0.37
1021.922	-0
1022.269	-0
1022.615	0.22
1022.962	0.24
1023.308	0.24
1023.655	0.24
